29065.9, 28496.8, 27944.2, 27407.5, 26886, 26379.5, 25887.2, 25408.7, 24943.6, 24491.3, 24051.5, 23623.7, 23207.6, 22802.6, 22408.4, 22024.7, 21651.1, 21287.3, 20932.9, 20587.5, 20251.1, 19923.1, 19603.3, 19291.5, 18987.4, 18690.7, 18401.3, 18118.8, 17843, 17573.7, 17310.8, 17054, 16803.1, 16557.9, 16318.3, 16084.1, 15855.1, 15631.1, 15412.1, 15197.8, 14988.1, 14782.8, 14582, 14385.3, 14192.7, 14004.1, 13819.4, 13638.4
26956.3, 26423.5, 25906.2, 25403.8, 24915.9, 24441.9, 23981.3, 23533.8, 23098.8, 22676, 22264.8, 21865, 21476.1, 21097.8, 20729.6, 20371.3, 20022.5, 19682.8, 19352.1, 19029.9, 18716, 18410, 18111.9, 17821.2, 17537.7, 17261.3, 16991.6, 16728.4, 16471.6, 16220.9, 15976.1, 15737.1, 15503.6, 15275.5, 15052.7, 14834.8, 14621.9, 14413.7, 14210.1, 14011, 13816.1, 13625.5, 13438.9, 13256.3, 13077.5, 12902.5, 12731, 12563.1
25004.7, 24505.8, 24021.4, 23551.1, 23094.4, 22650.8, 22219.9, 21801.2, 21394.4, 20998.9, 20614.5, 20240.8, 19877.3, 19523.8, 19179.8, 18845.1, 18519.4, 18202.2, 17893.5, 17592.8, 17299.9, 17014.5, 16736.4, 16465.3, 16201.1, 15943.4, 15692.1, 15446.9, 15207.7, 14974.2, 14746.3, 14523.8, 14306.5, 14094.2, 13886.9, 13684.2, 13486.2, 13292.6, 13103.4, 12918.3, 12737.2, 12560.1, 12386.8, 12217.2, 12051.2, 11888.7, 11729.5, 11573.6
23198.8, 22731.5, 22278, 21837.6, 21410.1, 20994.9, 20591.6, 20199.9, 19819.3, 19449.4, 19089.9, 18740.5, 18400.7, 18070.3, 17748.9, 17436.2, 17131.9, 16835.8, 16547.5, 16266.8, 15993.4, 15727.2, 15467.7, 15214.9, 14968.5, 14728.3, 14494, 14265.5, 14042.6, 13825.1, 13612.9, 13405.7, 13203.4, 13005.9, 12812.9, 12624.4, 12440.2, 12260.2, 12084.2, 11912.1, 11743.9, 11579.3, 11418.3, 11260.8, 11106.6, 10955.6, 10807.9, 10663.2
21527.5, 21089.8, 20665, 20252.7, 19852.4, 19463.7, 19086.3, 18719.7, 18363.5, 18017.5, 17681.3, 17354.5, 17036.8, 16727.9, 16427.5, 16135.3, 15851.1, 15574.5, 15305.2, 15043.2, 14788, 14539.5, 14297.4, 14061.6, 13831.7, 13607.7, 13389.3, 13176.4, 12968.6, 12766, 12568.3, 12375.4, 12187, 12003.1, 11823.5, 11648.1, 11476.7, 11309.3, 11145.6, 10985.6, 10829.2, 10676.3, 10526.6, 10380.3, 10237, 10096.9, 9959.68, 9825.35
19980.4, 19570.4, 19172.6, 18786.4, 18411.5, 18047.6, 17694.3, 17351.1, 17017.9, 16694.1, 16379.6, 16073.9, 15776.8, 15488, 15207.2, 14934.1, 14668.5, 14410.1, 14158.6, 13913.9, 13675.6, 13443.6, 13217.7, 12997.7, 12783.2, 12574.3, 12370.7, 12172.1, 11978.5, 11789.7, 11605.5, 11425.7, 11250.3, 11079.1, 10911.9, 10748.7, 10589.2, 10433.4, 10281.2, 10132.4, 9986.95, 9844.75, 9705.69, 9569.67, 9436.61, 9306.41, 9178.98, 9054.25
18548.1, 18164, 17791.3, 17429.6, 17078.5, 16737.8, 16406.9, 16085.7, 15773.8, 15470.8, 15176.5, 14890.5, 14612.6, 14342.6, 14080, 13824.7, 13576.5, 13335, 13100.1, 12871.5, 12649, 12432.4, 12221.5, 12016.1, 11816, 11621.1, 11431.2, 11246.1, 11065.6, 10889.6, 10717.9, 10550.4, 10387, 10227.6, 10071.9, 9919.92, 9771.5, 9626.53, 9484.91, 9346.52, 9211.26, 9079.05, 8949.77, 8823.35, 8699.7, 8578.74, 8460.37, 8344.53
17221.8, 16861.9, 16512.8, 16173.9, 15845.1, 15525.9, 15216.1, 14915.4, 14623.4, 14339.8, 14064.4, 13796.8, 13536.8, 13284.2, 13038.7, 12800, 12567.9, 12342.2, 12122.7, 11909.1, 11701.3, 11499.1, 11302.2, 11110.4, 10923.7, 10741.9, 10564.7, 10392, 10223.7, 10059.6, 9899.59, 9743.54, 9591.3, 9442.76, 9297.79, 9156.27, 9018.11, 8883.18, 8751.39, 8622.64, 8496.83, 8373.88, 8253.68, 8136.16, 8021.23, 7908.82, 7798.85, 7691.25
15993.5, 15656.2, 15329, 15011.6, 14703.6, 14404.6, 14114.5, 13832.9, 13559.4, 13294, 13036.2, 12785.8, 12542.5, 12306.2, 12076.6, 11853.3, 11636.4, 11425.4, 11220.2, 11020.6, 10826.5, 10637.6, 10453.7, 10274.7, 10100.4, 9930.67, 9765.33, 9604.24, 9447.27, 9294.26, 9145.09, 8999.63, 8857.76, 8719.36, 8584.32, 8452.53, 8323.88, 8198.28, 8075.62, 7955.81, 7838.77, 7724.39, 7612.61, 7503.34, 7396.51, 7292.03, 7189.84, 7089.86
14855.6, 14539.5, 14232.9, 13935.5, 13646.9, 13366.9, 13095.1, 12831.4, 12575.3, 12326.8, 12085.4, 11851.1, 11623.4, 11402.3, 11187.5, 10978.7, 10775.8, 10578.5, 10386.7, 10200.2, 10018.8, 9842.27, 9670.52, 9503.36, 9340.63, 9182.18, 9027.88, 8877.57, 8731.13, 8588.42, 8449.32, 8313.72, 8181.48, 8052.51, 7926.69, 7803.93, 7684.12, 7567.17, 7452.98, 7341.47, 7232.56, 7126.15, 7022.18, 6920.56, 6821.22, 6724.1, 6629.12, 6536.22
13801.2, 13505.1, 13217.7, 12939, 12668.6, 12406.3, 12151.7, 11904.6, 11664.9, 11432.1, 11206.2, 10986.8, 10773.7, 10566.8, 10365.7, 10170.4, 9980.63, 9796.16, 9616.83, 9442.47, 9272.91, 9107.97, 8947.52, 8791.38, 8639.41, 8491.48, 8347.44, 8207.16, 8070.52, 7937.39, 7807.66, 7681.2, 7557.92, 7437.71, 7320.46, 7206.09, 7094.48, 6985.56, 6879.24, 6775.44, 6674.07, 6575.05, 6478.32, 6383.8, 6291.42, 6201.11, 6112.82, 6026.47
12824.2, 12546.6, 12277.3, 12016.1, 11762.8, 11516.9, 11278.4, 11047, 10822.4, 10604.4, 10392.8, 10187.4, 9987.96, 9794.27, 9606.14, 9423.4, 9245.84, 9073.3, 8905.6, 8742.57, 8584.06, 8429.91, 8279.98, 8134.11, 7992.16, 7854.01, 7719.53, 7588.58, 7461.06, 7336.84, 7215.81, 7097.87, 6982.91, 6870.84, 6761.56, 6654.97, 6550.99, 6449.53, 6350.51, 6253.86, 6159.49, 6067.33, 5977.32, 5889.38, 5803.45, 5719.47, 5637.37, 5557.11
11918.5, 11658.3, 11406, 11161.2, 10923.8, 10693.4, 10469.9, 10253.1, 10042.7, 9838.55, 9640.39, 9448.03, 9261.28, 9079.96, 8903.88, 8732.86, 8566.72, 8405.31, 8248.45, 8096, 7947.79, 7803.69, 7663.56, 7527.25, 7394.64, 7265.6, 7140.01, 7017.75, 6898.71, 6782.78, 6669.85, 6559.83, 6452.61, 6348.1, 6246.22, 6146.87, 6049.97, 5955.44, 5863.21, 5773.19, 5685.33, 5599.54, 5515.76, 5433.93, 5353.98, 5275.87, 5199.52, 5124.88
11078.9, 10835, 10598.5, 10369.1, 10146.5, 9930.69, 9721.29, 9518.13, 9321.02, 9129.75, 8944.14, 8763.99, 8589.12, 8419.35, 8254.51, 8094.44, 7938.96, 7787.93, 7641.19, 7498.59, 7360, 7225.27, 7094.27, 6966.87, 6842.96, 6722.4, 6605.09, 6490.92, 6379.77, 6271.56, 6166.16, 6063.5, 5963.48, 5866.01, 5771, 5678.38, 5588.06, 5499.97, 5414.04, 5330.19, 5248.36, 5168.48, 5090.49, 5014.32, 4939.93, 4867.26, 4796.24, 4726.83
10300.3, 10071.7, 9850.01, 9634.99, 9426.43, 9224.14, 9027.9, 8837.53, 8652.84, 8473.65, 8299.77, 8131.03, 7967.26, 7808.29, 7653.95, 7504.1, 7358.58, 7217.24, 7079.94, 6946.54, 6816.9, 6690.91, 6568.42, 6449.33, 6333.52, 6220.87, 6111.27, 6004.63, 5900.84, 5799.8, 5701.41, 5605.6, 5512.27, 5421.35, 5332.73, 5246.37, 5162.16, 5080.06, 4999.98, 4921.85, 4845.63, 4771.23, 4698.62, 4627.72, 4558.48, 4490.85, 4424.78, 4360.22
9578.1, 9363.88, 9156.09, 8954.56, 8759.09, 8569.49, 8385.58, 8207.18, 8034.12, 7866.22, 7703.32, 7545.25, 7391.85, 7242.96, 7098.44, 6958.14, 6821.91, 6689.62, 6561.13, 6436.31, 6315.03, 6197.18, 6082.64, 5971.29, 5863.03, 5757.74, 5655.34, 5555.7, 5458.75, 5364.4, 5272.54, 5183.1, 5096, 5011.16, 4928.5, 4847.94, 4769.42, 4692.88, 4618.23, 4545.43, 4474.41, 4405.12, 4337.49, 4271.47, 4207.01, 4144.07, 4082.59, 4022.53
8908.14, 8707.36, 8512.61, 8323.72, 8140.51, 7962.8, 7790.44, 7623.25, 7461.07, 7303.75, 7151.11, 7003.02, 6859.32, 6719.86, 6584.51, 6453.13, 6325.58, 6201.74, 6081.47, 5964.66, 5851.19, 5740.94, 5633.8, 5529.67, 5428.45, 5330.03, 5234.31, 5141.21, 5050.64, 4962.5, 4876.72, 4793.22, 4711.91, 4632.73, 4555.6, 4480.45, 4407.22, 4335.84, 4266.25, 4198.39, 4132.21, 4067.65, 4004.65, 3943.17, 3883.15, 3824.56, 3767.34, 3711.45
8286.48, 8098.31, 7915.79, 7738.74, 7567.02, 7400.46, 7238.91, 7082.22, 6930.23, 6782.79, 6639.77, 6501.01, 6366.38, 6235.74, 6108.97, 5985.92, 5866.48, 5750.53, 5637.94, 5528.61, 5422.42, 5319.26, 5219.04, 5121.64, 5026.98, 4934.95, 4845.48, 4758.47, 4673.83, 4591.49, 4511.37, 4433.39, 4357.47, 4283.56, 4211.57, 4141.45, 4073.14, 4006.56, 3941.67, 3878.41, 3816.72, 3756.56, 3697.86, 3640.59, 3584.7, 3530.14, 3476.87, 3424.85
7709.51, 7533.17, 7362.1, 7196.17, 7035.22, 6879.11, 6727.69, 6580.83, 6438.38, 6300.21, 6166.18, 6036.15, 5910.01, 5787.62, 5668.86, 5553.61, 5441.75, 5333.17, 5227.75, 5125.4, 5026.01, 4929.47, 4835.69, 4744.58, 4656.04, 4569.98, 4486.32, 4404.98, 4325.88, 4248.94, 4174.08, 4101.24, 4030.35, 3961.34, 3894.14, 3828.7, 3764.96, 3702.85, 3642.33, 3583.34, 3525.83, 3469.75, 3415.05, 3361.69, 3309.63, 3258.82, 3209.22, 3160.79
7173.88, 7008.64, 6848.33, 6692.82, 6541.97, 6395.65, 6253.73, 6116.08, 5982.57, 5853.07, 5727.46, 5605.61, 5487.41, 5372.74, 5261.47, 5153.51, 5048.73, 4947.04, 4848.33, 4752.5, 4659.46, 4569.1, 4481.34, 4396.08, 4313.25, 4232.76, 4154.53, 4078.47, 4004.53, 3932.62, 3862.67, 3794.62, 3728.4, 3663.95, 3601.22, 3540.13, 3480.64, 3422.69, 3366.23, 3311.21, 3257.58, 3205.3, 3154.32, 3104.59, 3056.08, 3008.75, 2962.56, 2917.47
6676.53, 6521.71, 6371.49, 6225.76, 6084.38, 5947.25, 5814.23, 5685.21, 5560.08, 5438.7, 5320.98, 5206.78, 5096.01, 4988.56, 4884.31, 4783.16, 4685.01, 4589.76, 4497.31, 4407.58, 4320.46, 4235.87, 4153.73, 4073.94, 3996.44, 3921.14, 3847.96, 3776.84, 3707.7, 3640.48, 3575.11, 3511.52, 3449.65, 3389.46, 3330.87, 3273.83, 3218.3, 3164.22, 3111.54, 3060.21, 3010.19, 2961.44, 2913.91, 2867.56, 2822.36, 2778.26, 2735.23, 2693.24
6214.62, 6069.57, 5928.83, 5792.27, 5659.78, 5531.26, 5406.59, 5285.66, 5168.38, 5054.62, 4944.28, 4837.25, 4733.44, 4632.74, 4535.05, 4440.28, 4348.32, 4259.1, 4172.51, 4088.46, 4006.89, 3927.69, 3850.79, 3776.11, 3703.58, 3633.13, 3564.67, 3498.15, 3433.49, 3370.64, 3309.53, 3250.1, 3192.29, 3136.05, 3081.32, 3028.06, 2976.21, 2925.73, 2876.56, 2828.67, 2782.01, 2736.54, 2692.22, 2649.01, 2606.87, 2565.78, 2525.69, 2486.57
5785.51, 5649.65, 5517.79, 5389.84, 5265.7, 5145.25, 5028.41, 4915.08, 4805.15, 4698.52, 4595.1, 4494.8, 4397.5, 4303.13, 4211.58, 4122.77, 4036.62, 3953.02, 3871.91, 3793.19, 3716.79, 3642.62, 3570.63, 3500.72, 3432.83, 3366.9, 3302.84, 3240.61, 3180.14, 3121.36, 3064.22, 3008.66, 2954.63, 2902.08, 2850.95, 2801.2, 2752.78, 2705.65, 2659.75, 2615.06, 2571.52, 2529.1, 2487.76, 2447.47, 2408.19, 2369.88, 2332.53, 2296.08
5386.78, 5259.55, 5136.05, 5016.18, 4899.86, 4787, 4677.5, 4571.29, 4468.25, 4368.32, 4271.38, 4177.37, 4086.18, 3997.73, 3911.93, 3828.71, 3747.98, 3669.65, 3593.66, 3519.91, 3448.35, 3378.9, 3311.48, 3246.02, 3182.47, 3120.76, 3060.81, 3002.58, 2946.01, 2891.03, 2837.6, 2785.65, 2735.15, 2686.03, 2638.26, 2591.78, 2546.55, 2502.53, 2459.68, 2417.96, 2377.32, 2337.74, 2299.18, 2261.6, 2224.97, 2189.26, 2154.44, 2120.48
5016.21, 4897.08, 4781.41, 4669.13, 4560.16, 4454.42, 4351.81, 4252.28, 4155.71, 4062.05, 3971.2, 3883.08, 3797.61, 3714.71, 3634.3, 3556.3, 3480.65, 3407.25, 3336.05, 3266.96, 3199.92, 3134.87, 3071.72, 3010.43, 2950.93, 2893.16, 2837.05, 2782.56, 2729.62, 2678.19, 2628.21, 2579.63, 2532.41, 2486.5, 2441.85, 2398.41, 2356.16, 2315.04, 2275.03, 2236.07, 2198.14, 2161.2, 2125.22, 2090.16, 2056, 2022.7, 1990.24, 1958.58
4671.71, 4560.19, 4451.89, 4346.74, 4244.67, 4145.6, 4049.47, 3956.2, 3865.7, 3777.92, 3692.77, 3610.18, 3530.07, 3452.37, 3377.01, 3303.91, 3233, 3164.22, 3097.5, 3032.77, 2969.96, 2909.02, 2849.88, 2792.48, 2736.76, 2682.66, 2630.14, 2579.14, 2529.6, 2481.47, 2434.72, 2389.28, 2345.12, 2302.19, 2260.45, 2219.86, 2180.38, 2141.96, 2104.59, 2068.21, 2032.79, 1998.31, 1964.73, 1932.02, 1900.15, 1869.09, 1838.82, 1809.31
4351.37, 4247.01, 4145.63, 4047.17, 3951.58, 3858.79, 3768.73, 3681.34, 3596.54, 3514.28, 3434.47, 3357.07, 3281.98, 3209.15, 3138.52, 3070.01, 3003.55, 2939.09, 2876.57, 2815.91, 2757.06, 2699.97, 2644.56, 2590.8, 2538.61, 2487.96, 2438.79, 2391.04, 2344.67, 2299.63, 2255.89, 2213.38, 2172.08, 2131.93, 2092.9, 2054.96, 2018.05, 1982.16, 1947.24, 1913.26, 1880.19, 1847.99, 1816.65, 1786.12, 1756.38, 1727.41, 1699.17, 1671.65
4053.44, 3955.79, 3860.92, 3768.75, 3679.25, 3592.34, 3507.99, 3426.12, 3346.67, 3269.58, 3194.8, 3122.25, 3051.88, 2983.62, 2917.41, 2853.2, 2790.91, 2730.5, 2671.9, 2615.06, 2559.92, 2506.42, 2454.52, 2404.15, 2355.27, 2307.83, 2261.78, 2217.08, 2173.67, 2131.52, 2090.58, 2050.81, 2012.16, 1974.61, 1938.12, 1902.64, 1868.14, 1834.59, 1801.96, 1770.22, 1739.33, 1709.26, 1679.99, 1651.5, 1623.74, 1596.71, 1570.37, 1544.7
3776.27, 3684.94, 3596.18, 3509.92, 3426.14, 3344.77, 3265.77, 3189.08, 3114.65, 3042.43, 2972.35, 2904.36, 2838.41, 2774.43, 2712.38, 2652.19, 2593.82, 2537.19, 2482.27, 2429, 2377.33, 2327.2, 2278.56, 2231.38, 2185.59, 2141.16, 2098.03, 2056.17, 2015.53, 1976.06, 1937.74, 1900.52, 1864.37, 1829.24, 1795.1, 1761.92, 1729.67, 1698.31, 1667.81, 1638.15, 1609.29, 1581.21, 1553.87, 1527.27, 1501.36, 1476.13, 1451.55, 1427.61
3518.36, 3432.97, 3349.95, 3269.25, 3190.84, 3114.67, 3040.7, 2968.88, 2899.16, 2831.5, 2765.84, 2702.13, 2640.33, 2580.37, 2522.21, 2465.8, 2411.09, 2358.02, 2306.54, 2256.61, 2208.18, 2161.21, 2115.63, 2071.42, 2028.52, 1986.9, 1946.5, 1907.3, 1869.24, 1832.3, 1796.42, 1761.59, 1727.75, 1694.88, 1662.95, 1631.91, 1601.75, 1572.43, 1543.92, 1516.19, 1489.23, 1462.99, 1437.46, 1412.61, 1388.42, 1364.87, 1341.94, 1319.59
3278.32, 3198.51, 3120.89, 3045.41, 2972.05, 2900.76, 2831.52, 2764.27, 2698.98, 2635.6, 2574.09, 2514.4, 2456.49, 2400.3, 2345.79, 2292.92, 2241.64, 2191.9, 2143.65, 2096.86, 2051.47, 2007.44, 1964.73, 1923.3, 1883.11, 1844.11, 1806.27, 1769.55, 1733.91, 1699.31, 1665.72, 1633.11, 1601.44, 1570.68, 1540.8, 1511.77, 1483.56, 1456.14, 1429.48, 1403.56, 1378.36, 1353.84, 1329.99, 1306.78, 1284.19, 1262.2, 1240.79, 1219.94
3054.84, 2980.29, 2907.74, 2837.17, 2768.55, 2701.86, 2637.06, 2574.11, 2512.97, 2453.62, 2396, 2340.08, 2285.82, 2233.17, 2182.09, 2132.54, 2084.47, 2037.85, 1992.63, 1948.77, 1906.23, 1864.97, 1824.95, 1786.12, 1748.46, 1711.92, 1676.47, 1642.07, 1608.68, 1576.28, 1544.83, 1514.29, 1484.65, 1455.86, 1427.89, 1400.73, 1374.34, 1348.69, 1323.76, 1299.53, 1275.97, 1253.05, 1230.77, 1209.08, 1187.98, 1167.45, 1147.46, 1127.99
2846.75, 2777.13, 2709.35, 2643.4, 2579.24, 2516.87, 2456.24, 2397.32, 2340.1, 2284.52, 2230.56, 2178.18, 2127.35, 2078.02, 2030.15, 1983.72, 1938.67, 1894.98, 1852.59, 1811.48, 1771.61, 1732.94, 1695.43, 1659.04, 1623.75, 1589.51, 1556.29, 1524.06, 1492.79, 1462.44, 1432.98, 1404.39, 1376.63, 1349.68, 1323.51, 1298.08, 1273.39, 1249.4, 1226.08, 1203.42, 1181.39, 1159.97, 1139.14, 1118.88, 1099.17, 1079.99, 1061.32, 1043.14
2652.93, 2587.95, 2524.66, 2463.05, 2403.09, 2344.77, 2288.06, 2232.94, 2179.39, 2127.36, 2076.84, 2027.79, 1980.17, 1933.95, 1889.11, 1845.59, 1803.38, 1762.43, 1722.71, 1684.18, 1646.8, 1610.56, 1575.4, 1541.3, 1508.22, 1476.13, 1445.01, 1414.81, 1385.51, 1357.08, 1329.49, 1302.71, 1276.72, 1251.48, 1226.98, 1203.19, 1180.08, 1157.63, 1135.81, 1114.62, 1094.02, 1073.99, 1054.52, 1035.58, 1017.16, 999.242, 981.805, 964.834
2472.37, 2411.76, 2352.68, 2295.15, 2239.13, 2184.63, 2131.61, 2080.06, 2029.95, 1981.26, 1933.97, 1888.04, 1843.44, 1800.15, 1758.14, 1717.37, 1677.81, 1639.44, 1602.21, 1566.1, 1531.07, 1497.09, 1464.14, 1432.18, 1401.18, 1371.11, 1341.94, 1313.64, 1286.19, 1259.55, 1233.71, 1208.63, 1184.28, 1160.65, 1137.71, 1115.44, 1093.81, 1072.8, 1052.39, 1032.56, 1013.29, 994.561, 976.354, 958.652, 941.437, 924.693, 908.402, 892.55
2304.12, 2247.61, 2192.5, 2138.8, 2086.5, 2035.58, 1986.02, 1937.82, 1890.96, 1845.41, 1801.15, 1758.15, 1716.4, 1675.86, 1636.5, 1598.31, 1561.25, 1525.28, 1490.4, 1456.55, 1423.72, 1391.88, 1360.99, 1331.04, 1301.98, 1273.8, 1246.46, 1219.95, 1194.22, 1169.26, 1145.05, 1121.55, 1098.75, 1076.62, 1055.14, 1034.28, 1014.03, 994.369, 975.27, 956.716, 938.689, 921.172, 904.146, 887.595, 871.502, 855.852, 840.63, 825.82
2147.31, 2094.65, 2043.28, 1993.19, 1944.37, 1896.82, 1850.52, 1805.48, 1761.66, 1719.05, 1677.64, 1637.41, 1598.32, 1560.36, 1523.5, 1487.73, 1453.01, 1419.31, 1386.62, 1354.91, 1324.14, 1294.29, 1265.35, 1237.27, 1210.03, 1183.62, 1158, 1133.15, 1109.04, 1085.66, 1062.97, 1040.95, 1019.59, 998.865, 978.746, 959.217, 940.257, 921.849, 903.972, 886.609, 869.742, 853.354, 837.429, 821.951, 806.904, 792.275, 778.047, 764.209
2001.13, 1952.1, 1904.23, 1857.53, 1811.99, 1767.61, 1724.38, 1682.29, 1641.34, 1601.51, 1562.78, 1525.13, 1488.55, 1453.02, 1418.51, 1385, 1352.48, 1320.92, 1290.29, 1260.57, 1231.73, 1203.76, 1176.63, 1150.31, 1124.79, 1100.03, 1076.02, 1052.73, 1030.13, 1008.22, 986.959, 966.334, 946.322, 926.903, 908.059, 889.769, 872.015, 854.78, 838.044, 821.793, 806.008, 790.674, 775.776, 761.299, 747.228, 733.549, 720.25, 707.316
1864.83, 1819.21, 1774.64, 1731.12, 1688.66, 1647.26, 1606.92, 1567.62, 1529.36, 1492.13, 1455.92, 1420.71, 1386.48, 1353.23, 1320.92, 1289.55, 1259.09, 1229.53, 1200.83, 1172.99, 1145.97, 1119.76, 1094.33, 1069.66, 1045.74, 1022.54, 1000.03, 978.198, 957.024, 936.486, 916.563, 897.236, 878.485, 860.293, 842.64, 825.508, 808.881, 792.741, 777.072, 761.858, 747.084, 732.734, 718.795, 705.251, 692.09, 679.298, 666.863, 654.772
1737.71, 1695.3, 1653.82, 1613.3, 1573.75, 1535.15, 1497.51, 1460.83, 1425.11, 1390.33, 1356.48, 1323.56, 1291.55, 1260.44, 1230.21, 1200.84, 1172.32, 1144.63, 1117.75, 1091.67, 1066.35, 1041.79, 1017.96, 994.845, 972.422, 950.673, 929.578, 909.117, 889.271, 870.022, 851.351, 833.239, 815.669, 798.623, 782.084, 766.036, 750.462, 735.346, 720.674, 706.429, 692.599, 679.167, 666.122, 653.45, 641.137, 629.173, 617.544, 606.239
1619.14, 1579.74, 1541.18, 1503.48, 1466.64, 1430.68, 1395.59, 1361.37, 1328.03, 1295.55, 1263.93, 1233.16, 1203.24, 1174.14, 1145.85, 1118.37, 1091.67, 1065.75, 1040.57, 1016.14, 992.424, 969.411, 947.082, 925.419, 904.405, 884.02, 864.248, 845.071, 826.47, 808.428, 790.929, 773.955, 757.49, 741.517, 726.021, 710.986, 696.396, 682.238, 668.497, 655.158, 642.208, 629.635, 617.425, 605.566, 594.045, 582.852, 571.975, 561.404
1508.53, 1471.95, 1436.13, 1401.07, 1366.8, 1333.31, 1300.62, 1268.72, 1237.61, 1207.3, 1177.77, 1149.03, 1121.06, 1093.85, 1067.4, 1041.68, 1016.7, 992.43, 968.861, 945.977, 923.763, 902.204, 881.282, 860.983, 841.29, 822.186, 803.655, 785.68, 768.246, 751.336, 734.935, 719.027, 703.596, 688.627, 674.106, 660.019, 646.351, 633.088, 620.216, 607.724, 595.598, 583.826, 572.396, 561.295, 550.514, 540.041, 529.866, 519.978
1405.31, 1371.39, 1338.14, 1305.57, 1273.7, 1242.54, 1212.1, 1182.38, 1153.38, 1125.1, 1097.54, 1070.7, 1044.57, 1019.14, 994.41, 970.361, 946.986, 924.272, 902.209, 880.782, 859.979, 839.785, 820.185, 801.166, 782.712, 764.809, 747.442, 730.595, 714.255, 698.406, 683.033, 668.123, 653.661, 639.632, 626.025, 612.824, 600.017, 587.591, 575.534, 563.833, 552.477, 541.453, 530.751, 520.36, 510.269, 500.467, 490.947, 481.696
1308.99, 1277.56, 1246.72, 1216.49, 1186.88, 1157.91, 1129.58, 1101.91, 1074.89, 1048.53, 1022.82, 997.768, 973.367, 949.611, 926.495, 904.009, 882.146, 860.896, 840.248, 820.19, 800.711, 781.799, 763.44, 745.623, 728.333, 711.557, 695.281, 679.493, 664.178, 649.323, 634.914, 620.939, 607.384, 594.237, 581.484, 569.113, 557.113, 545.47, 534.174, 523.213, 512.576, 502.251, 492.23, 482.501, 473.054, 463.88, 454.97, 446.315
1219.09, 1189.99, 1161.42, 1133.38, 1105.9, 1078.98, 1052.65, 1026.89, 1001.74, 977.172, 953.206, 929.836, 907.062, 884.879, 863.283, 842.268, 821.827, 801.951, 782.633, 763.862, 745.627, 727.919, 710.726, 694.037, 677.839, 662.121, 646.87, 632.074, 617.721, 603.798, 590.293, 577.195, 564.49, 552.168, 540.215, 528.622, 517.376, 506.466, 495.882, 485.613, 475.648, 465.978, 456.592, 447.482, 438.637, 430.049, 421.71, 413.61
1135.16, 1108.26, 1081.81, 1055.83, 1030.35, 1005.36, 980.893, 956.95, 933.54, 910.669, 888.338, 866.55, 845.306, 824.601, 804.435, 784.803, 765.698, 747.115, 729.047, 711.484, 694.42, 677.843, 661.745, 646.115, 630.943, 616.217, 601.928, 588.063, 574.612, 561.564, 548.907, 536.63, 524.722, 513.173, 501.97, 491.105, 480.565, 470.342, 460.424, 450.802, 441.466, 432.407, 423.616, 415.084, 406.802, 398.761, 390.954, 383.372
1056.81, 1031.97, 1007.51, 983.465, 959.849, 936.678, 913.965, 891.721, 869.955, 848.673, 827.881, 807.58, 787.773, 768.46, 749.638, 731.305, 713.457, 696.089, 679.196, 662.77, 646.804, 631.291, 616.221, 601.586, 587.377, 573.584, 560.197, 547.207, 534.603, 522.375, 510.513, 499.006, 487.846, 477.02, 466.521, 456.337, 446.459, 436.878, 427.583, 418.567, 409.82, 401.333, 393.098, 385.106, 377.349, 369.82, 362.51, 355.413
983.662, 960.74, 938.152, 915.919, 894.059, 872.59, 851.525, 830.877, 810.655, 790.868, 771.521, 752.619, 734.164, 716.157, 698.6, 681.489, 664.823, 648.597, 632.808, 617.451, 602.518, 588.004, 573.9, 560.201, 546.897, 533.979, 521.44, 509.27, 497.461, 486.003, 474.886, 464.103, 453.642, 443.496, 433.655, 424.11, 414.852, 405.872, 397.161, 388.712, 380.516, 372.563, 364.848, 357.361, 350.096, 343.044, 336.2, 329.555
915.358, 894.238, 873.4, 852.865, 832.653, 812.781, 793.264, 774.114, 755.343, 736.959, 718.971, 701.383, 684.199, 667.422, 651.052, 635.091, 619.535, 604.384, 589.634, 575.28, 561.319, 547.744, 534.549, 521.728, 509.273, 497.179, 485.436, 474.036, 462.973, 452.237, 441.821, 431.715, 421.911, 412.402, 403.178, 394.232, 385.554, 377.138, 368.974, 361.056, 353.375, 345.923, 338.694, 331.68, 324.874, 318.269, 311.859, 305.636
851.578, 832.144, 812.944, 794, 775.332, 756.957, 738.892, 721.149, 703.74, 686.675, 669.963, 653.61, 637.621, 621.999, 606.747, 591.866, 577.355, 563.214, 549.44, 536.031, 522.982, 510.29, 497.949, 485.953, 474.298, 462.976, 451.981, 441.305, 430.942, 420.885, 411.125, 401.655, 392.468, 383.556, 374.911, 366.526, 358.392, 350.504, 342.853, 335.431, 328.233, 321.25, 314.476, 307.904, 301.527, 295.34, 289.336, 283.508
