7.37397e-12, 8.47438e-12, 9.73894e-12, 1.1185e-11, 1.28292e-11, 1.46875e-11, 1.67743e-11, 1.91018e-11, 2.16801e-11, 2.45167e-11, 2.7616e-11, 3.09799e-11, 3.46069e-11, 3.8493e-11, 4.26316e-11, 4.70135e-11, 5.16277e-11, 5.64613e-11, 6.15e-11, 6.67286e-11, 7.2131e-11, 7.76907e-11, 8.3391e-11, 8.92155e-11, 9.5148e-11, 1.01172e-10, 1.07274e-10, 1.13438e-10, 1.19651e-10, 1.25899e-10, 1.32172e-10, 1.38457e-10, 1.44745e-10, 1.51027e-10, 1.57293e-10, 1.63537e-10, 1.69751e-10, 1.75929e-10, 1.82065e-10, 1.88156e-10, 1.94196e-10, 2.00182e-10, 2.06111e-10, 2.1198e-10, 2.17787e-10, 2.23529e-10, 2.29206e-10, 2.34815e-10
7.45322e-12, 8.56398e-12, 9.84026e-12, 1.12995e-11, 1.29585e-11, 1.48332e-11, 1.69381e-11, 1.92855e-11, 2.18854e-11, 2.47454e-11, 2.78698e-11, 3.12604e-11, 3.49157e-11, 3.88315e-11, 4.30011e-11, 4.74152e-11, 5.20626e-11, 5.69302e-11, 6.20037e-11, 6.72676e-11, 7.27056e-11, 7.83012e-11, 8.40375e-11, 8.9898e-11, 9.58661e-11, 1.01926e-10, 1.08063e-10, 1.14261e-10, 1.20508e-10, 1.26789e-10, 1.33094e-10, 1.39412e-10, 1.45731e-10, 1.52042e-10, 1.58338e-10, 1.64609e-10, 1.7085e-10, 1.77055e-10, 1.83217e-10, 1.89332e-10, 1.95395e-10, 2.01404e-10, 2.07354e-10, 2.13243e-10, 2.19069e-10, 2.2483e-10, 2.30525e-10, 2.36151e-10
7.53466e-12, 8.65602e-12, 9.9443e-12, 1.1417e-11, 1.30911e-11, 1.49827e-11, 1.71061e-11, 1.94738e-11, 2.20959e-11, 2.49797e-11, 2.81298e-11, 3.15477e-11, 3.52318e-11, 3.9178e-11, 4.33792e-11, 4.78261e-11, 5.25074e-11, 5.74097e-11, 6.25186e-11, 6.78185e-11, 7.32928e-11, 7.8925e-11, 8.4698e-11, 9.0595e-11, 9.65995e-11, 1.02695e-10, 1.08868e-10, 1.15101e-10, 1.21382e-10, 1.27698e-10, 1.34036e-10, 1.40385e-10, 1.46735e-10, 1.53077e-10, 1.59402e-10, 1.65702e-10, 1.71971e-10, 1.78202e-10, 1.84389e-10, 1.90529e-10, 1.96616e-10, 2.02647e-10, 2.08619e-10, 2.14529e-10, 2.20375e-10, 2.26155e-10, 2.31867e-10, 2.3751e-10
7.61838e-12, 8.7506e-12, 1.00512e-11, 1.15377e-11, 1.32273e-11, 1.51361e-11, 1.72785e-11, 1.9667e-11, 2.23117e-11, 2.522e-11, 2.83962e-11, 3.1842e-11, 3.55556e-11, 3.95327e-11, 4.37662e-11, 4.82467e-11, 5.29624e-11, 5.79002e-11, 6.30452e-11, 6.83817e-11, 7.38931e-11, 7.95624e-11, 8.53727e-11, 9.13069e-11, 9.73484e-11, 1.03481e-10, 1.09689e-10, 1.15958e-10, 1.22274e-10, 1.28624e-10, 1.34996e-10, 1.41378e-10, 1.4776e-10, 1.54132e-10, 1.60487e-10, 1.66816e-10, 1.73113e-10, 1.79371e-10, 1.85584e-10, 1.91748e-10, 1.97859e-10, 2.03913e-10, 2.09907e-10, 2.15838e-10, 2.21704e-10, 2.27502e-10, 2.33233e-10, 2.38893e-10
7.70446e-12, 8.84782e-12, 1.0161e-11, 1.16617e-11, 1.33672e-11, 1.52935e-11, 1.74554e-11, 1.98651e-11, 2.2533e-11, 2.54663e-11, 2.86693e-11, 3.21435e-11, 3.58873e-11, 3.9896e-11, 4.41625e-11, 4.86771e-11, 5.34281e-11, 5.8402e-11, 6.35839e-11, 6.89577e-11, 7.45068e-11, 8.0214e-11, 8.60622e-11, 9.20343e-11, 9.81134e-11, 1.04283e-10, 1.10528e-10, 1.16834e-10, 1.23185e-10, 1.2957e-10, 1.35975e-10, 1.4239e-10, 1.48805e-10, 1.55209e-10, 1.61594e-10, 1.67952e-10, 1.74277e-10, 1.80562e-10, 1.86801e-10, 1.92991e-10, 1.99126e-10, 2.05203e-10, 2.11219e-10, 2.1717e-10, 2.23056e-10, 2.28874e-10, 2.34622e-10, 2.403e-10
7.79303e-12, 8.94781e-12, 1.02739e-11, 1.17891e-11, 1.35108e-11, 1.54552e-11, 1.76369e-11, 2.00685e-11, 2.27601e-11, 2.57189e-11, 2.89493e-11, 3.24527e-11, 3.62272e-11, 4.02682e-11, 4.45684e-11, 4.91179e-11, 5.39048e-11, 5.89156e-11, 6.41349e-11, 6.95468e-11, 7.51343e-11, 8.08802e-11, 8.67671e-11, 9.27776e-11, 9.8895e-11, 1.05103e-10, 1.11385e-10, 1.17727e-10, 1.24115e-10, 1.30535e-10, 1.36975e-10, 1.43424e-10, 1.49871e-10, 1.56306e-10, 1.62722e-10, 1.6911e-10, 1.75463e-10, 1.81776e-10, 1.88042e-10, 1.94256e-10, 2.00416e-10, 2.06516e-10, 2.12554e-10, 2.18527e-10, 2.24433e-10, 2.3027e-10, 2.36037e-10, 2.41732e-10
7.88417e-12, 9.05066e-12, 1.039e-11, 1.19201e-11, 1.36585e-11, 1.56213e-11, 1.78234e-11, 2.02773e-11, 2.29931e-11, 2.5978e-11, 2.92365e-11, 3.27696e-11, 3.65756e-11, 4.06496e-11, 4.49841e-11, 4.95693e-11, 5.43929e-11, 5.94412e-11, 6.46989e-11, 7.01496e-11, 7.57762e-11, 8.15614e-11, 8.74877e-11, 9.35375e-11, 9.96938e-11, 1.0594e-10, 1.12261e-10, 1.1864e-10, 1.25064e-10, 1.3152e-10, 1.37995e-10, 1.44478e-10, 1.50958e-10, 1.57426e-10, 1.63873e-10, 1.70291e-10, 1.76673e-10, 1.83013e-10, 1.89306e-10, 1.95546e-10, 2.0173e-10, 2.07854e-10, 2.13915e-10, 2.19909e-10, 2.25836e-10, 2.31692e-10, 2.37477e-10, 2.4319e-10
7.978e-12, 9.15651e-12, 1.05094e-11, 1.20548e-11, 1.38102e-11, 1.5792e-11, 1.8015e-11, 2.04917e-11, 2.32323e-11, 2.6244e-11, 2.95311e-11, 3.30946e-11, 3.69327e-11, 4.10405e-11, 4.54102e-11, 5.00317e-11, 5.48928e-11, 5.99794e-11, 6.52761e-11, 7.07664e-11, 7.6433e-11, 8.22583e-11, 8.82246e-11, 9.43143e-11, 1.0051e-10, 1.06796e-10, 1.13155e-10, 1.19572e-10, 1.26034e-10, 1.32526e-10, 1.39037e-10, 1.45554e-10, 1.52068e-10, 1.58568e-10, 1.65046e-10, 1.71495e-10, 1.77906e-10, 1.84275e-10, 1.90595e-10, 1.96861e-10, 2.0307e-10, 2.09217e-10, 2.15301e-10, 2.21317e-10, 2.27264e-10, 2.3314e-10, 2.38943e-10, 2.44673e-10
8.07464e-12, 9.26548e-12, 1.06323e-11, 1.21934e-11, 1.39663e-11, 1.59675e-11, 1.82118e-11, 2.07119e-11, 2.34779e-11, 2.6517e-11, 2.98334e-11, 3.34281e-11, 3.72991e-11, 4.14413e-11, 4.58469e-11, 5.05055e-11, 5.54049e-11, 6.05306e-11, 6.58672e-11, 7.13978e-11, 7.7105e-11, 8.29712e-11, 8.89783e-11, 9.51087e-11, 1.01345e-10, 1.0767e-10, 1.14069e-10, 1.20525e-10, 1.27024e-10, 1.33554e-10, 1.401e-10, 1.46653e-10, 1.53201e-10, 1.59734e-10, 1.66244e-10, 1.72723e-10, 1.79164e-10, 1.85561e-10, 1.91909e-10, 1.98201e-10, 2.04435e-10, 2.10607e-10, 2.16713e-10, 2.22751e-10, 2.28718e-10, 2.34614e-10, 2.40436e-10, 2.46184e-10
8.17422e-12, 9.37772e-12, 1.07589e-11, 1.2336e-11, 1.41268e-11, 1.61479e-11, 1.84142e-11, 2.09382e-11, 2.37302e-11, 2.67973e-11, 3.01437e-11, 3.37703e-11, 3.76749e-11, 4.18523e-11, 4.62946e-11, 5.09912e-11, 5.59296e-11, 6.10953e-11, 6.64725e-11, 7.20443e-11, 7.7793e-11, 8.37007e-11, 8.97495e-11, 9.59212e-11, 1.02199e-10, 1.08565e-10, 1.15003e-10, 1.21498e-10, 1.28036e-10, 1.34603e-10, 1.41187e-10, 1.47775e-10, 1.54357e-10, 1.60924e-10, 1.67466e-10, 1.73977e-10, 1.80448e-10, 1.86874e-10, 1.93248e-10, 1.99568e-10, 2.05827e-10, 2.12023e-10, 2.18152e-10, 2.24212e-10, 2.302e-10, 2.36116e-10, 2.41956e-10, 2.47722e-10
8.27686e-12, 9.49337e-12, 1.08892e-11, 1.24828e-11, 1.4292e-11, 1.63335e-11, 1.86222e-11, 2.11709e-11, 2.39895e-11, 2.70853e-11, 3.04624e-11, 3.41216e-11, 3.80606e-11, 4.22741e-11, 4.67538e-11, 5.14892e-11, 5.64675e-11, 6.16739e-11, 6.70926e-11, 7.27063e-11, 7.84974e-11, 8.44475e-11, 9.05386e-11, 9.67526e-11, 1.03072e-10, 1.09479e-10, 1.15958e-10, 1.22493e-10, 1.2907e-10, 1.35676e-10, 1.42296e-10, 1.4892e-10, 1.55538e-10, 1.62138e-10, 1.68714e-10, 1.75256e-10, 1.81757e-10, 1.88212e-10, 1.94615e-10, 2.00961e-10, 2.07246e-10, 2.13466e-10, 2.19618e-10, 2.257e-10, 2.3171e-10, 2.37645e-10, 2.43505e-10, 2.49288e-10
8.38272e-12, 9.61258e-12, 1.10235e-11, 1.2634e-11, 1.44621e-11, 1.65246e-11, 1.88363e-11, 2.14101e-11, 2.4256e-11, 2.73813e-11, 3.07898e-11, 3.44824e-11, 3.84566e-11, 4.27068e-11, 4.72249e-11, 5.2e-11, 5.70189e-11, 6.2267e-11, 6.7728e-11, 7.33846e-11, 7.92188e-11, 8.52122e-11, 9.13464e-11, 9.76033e-11, 1.03965e-10, 1.10414e-10, 1.16935e-10, 1.23511e-10, 1.30128e-10, 1.36771e-10, 1.4343e-10, 1.50091e-10, 1.56743e-10, 1.63379e-10, 1.69987e-10, 1.76561e-10, 1.83093e-10, 1.89578e-10, 1.96009e-10, 2.02382e-10, 2.08693e-10, 2.14938e-10, 2.21113e-10, 2.27218e-10, 2.33249e-10, 2.39204e-10, 2.45083e-10, 2.50884e-10
8.49194e-12, 9.73552e-12, 1.11619e-11, 1.27898e-11, 1.46373e-11, 1.67212e-11, 1.90566e-11, 2.16562e-11, 2.45301e-11, 2.76855e-11, 3.11263e-11, 3.4853e-11, 3.88632e-11, 4.31511e-11, 4.77084e-11, 5.25239e-11, 5.75845e-11, 6.28751e-11, 6.83793e-11, 7.40796e-11, 7.99578e-11, 8.59953e-11, 9.21735e-11, 9.84742e-11, 1.04879e-10, 1.11371e-10, 1.17934e-10, 1.24551e-10, 1.31208e-10, 1.37892e-10, 1.44588e-10, 1.51286e-10, 1.57975e-10, 1.64645e-10, 1.71287e-10, 1.77894e-10, 1.84457e-10, 1.90972e-10, 1.97431e-10, 2.03832e-10, 2.10169e-10, 2.16438e-10, 2.22638e-10, 2.28765e-10, 2.34817e-10, 2.40792e-10, 2.4669e-10, 2.52509e-10
8.60467e-12, 9.86236e-12, 1.13047e-11, 1.29504e-11, 1.48178e-11, 1.69238e-11, 1.92834e-11, 2.19095e-11, 2.48121e-11, 2.79984e-11, 3.14721e-11, 3.52338e-11, 3.92808e-11, 4.36074e-11, 4.82047e-11, 5.30616e-11, 5.81648e-11, 6.34988e-11, 6.90471e-11, 7.4792e-11, 8.07151e-11, 8.67975e-11, 9.30206e-11, 9.93658e-11, 1.05815e-10, 1.12351e-10, 1.18956e-10, 1.25615e-10, 1.32313e-10, 1.39037e-10, 1.45772e-10, 1.52508e-10, 1.59234e-10, 1.65939e-10, 1.72615e-10, 1.79254e-10, 1.85849e-10, 1.92394e-10, 1.98883e-10, 2.05311e-10, 2.11674e-10, 2.17969e-10, 2.24192e-10, 2.30342e-10, 2.36415e-10, 2.42411e-10, 2.48328e-10, 2.54166e-10
8.7211e-12, 9.99329e-12, 1.14519e-11, 1.31161e-11, 1.50039e-11, 1.71325e-11, 1.9517e-11, 2.21702e-11, 2.51023e-11, 2.83202e-11, 3.18277e-11, 3.56253e-11, 3.971e-11, 4.4076e-11, 4.87144e-11, 5.36136e-11, 5.87602e-11, 6.41386e-11, 6.9732e-11, 7.55224e-11, 8.14913e-11, 8.76196e-11, 9.38884e-11, 1.00279e-10, 1.06773e-10, 1.13353e-10, 1.20002e-10, 1.26704e-10, 1.33444e-10, 1.40208e-10, 1.46983e-10, 1.53757e-10, 1.6052e-10, 1.67261e-10, 1.73972e-10, 1.80644e-10, 1.87271e-10, 1.93846e-10, 2.00364e-10, 2.0682e-10, 2.1321e-10, 2.1953e-10, 2.25778e-10, 2.3195e-10, 2.38045e-10, 2.44061e-10, 2.49998e-10, 2.55853e-10
8.84139e-12, 1.01285e-11, 1.1604e-11, 1.32869e-11, 1.51958e-11, 1.73476e-11, 1.97577e-11, 2.24388e-11, 2.5401e-11, 2.86514e-11, 3.21936e-11, 3.60279e-11, 4.01513e-11, 4.45576e-11, 4.92379e-11, 5.41805e-11, 5.93715e-11, 6.47953e-11, 7.04347e-11, 7.62716e-11, 8.22871e-11, 8.84622e-11, 9.47776e-11, 1.01214e-10, 1.07754e-10, 1.14379e-10, 1.21073e-10, 1.27818e-10, 1.346e-10, 1.41406e-10, 1.48221e-10, 1.55034e-10, 1.61834e-10, 1.68612e-10, 1.75358e-10, 1.82064e-10, 1.88723e-10, 1.95329e-10, 2.01877e-10, 2.08361e-10, 2.14777e-10, 2.21123e-10, 2.27395e-10, 2.3359e-10, 2.39707e-10, 2.45744e-10, 2.517e-10, 2.57573e-10
8.96575e-12, 1.02682e-11, 1.1761e-11, 1.34633e-11, 1.53938e-11, 1.75695e-11, 2.00058e-11, 2.27155e-11, 2.57087e-11, 2.89924e-11, 3.25701e-11, 3.6442e-11, 4.0605e-11, 4.50527e-11, 4.97759e-11, 5.47628e-11, 5.99992e-11, 6.54693e-11, 7.11557e-11, 7.70401e-11, 8.31033e-11, 8.93261e-11, 9.5689e-11, 1.02173e-10, 1.0876e-10, 1.1543e-10, 1.22169e-10, 1.28958e-10, 1.35784e-10, 1.42631e-10, 1.49487e-10, 1.5634e-10, 1.63179e-10, 1.69993e-10, 1.76774e-10, 1.83514e-10, 1.90206e-10, 1.96843e-10, 2.03421e-10, 2.09933e-10, 2.16377e-10, 2.22749e-10, 2.29045e-10, 2.35263e-10, 2.41402e-10, 2.4746e-10, 2.53435e-10, 2.59327e-10
9.09438e-12, 1.04126e-11, 1.19232e-11, 1.36455e-11, 1.55981e-11, 1.77984e-11, 2.02616e-11, 2.30007e-11, 2.60258e-11, 2.93436e-11, 3.29577e-11, 3.68682e-11, 4.10717e-11, 4.55618e-11, 5.03289e-11, 5.53611e-11, 6.06441e-11, 6.61615e-11, 7.1896e-11, 7.78288e-11, 8.39407e-11, 9.02121e-11, 9.66235e-11, 1.03156e-10, 1.0979e-10, 1.16507e-10, 1.23292e-10, 1.30126e-10, 1.36995e-10, 1.43885e-10, 1.50783e-10, 1.57676e-10, 1.64553e-10, 1.71405e-10, 1.78222e-10, 1.84996e-10, 1.91721e-10, 1.9839e-10, 2.04998e-10, 2.11539e-10, 2.1801e-10, 2.24408e-10, 2.30729e-10, 2.36971e-10, 2.43131e-10, 2.4921e-10, 2.55204e-10, 2.61115e-10
9.22749e-12, 1.0562e-11, 1.20909e-11, 1.38337e-11, 1.58092e-11, 1.80347e-11, 2.05256e-11, 2.32949e-11, 2.63526e-11, 2.97055e-11, 3.33569e-11, 3.7307e-11, 4.1552e-11, 4.60855e-11, 5.08977e-11, 5.59762e-11, 6.13067e-11, 6.68726e-11, 7.26561e-11, 7.86384e-11, 8.48e-11, 9.11211e-11, 9.7582e-11, 1.04163e-10, 1.10845e-10, 1.17611e-10, 1.24442e-10, 1.31322e-10, 1.38236e-10, 1.45169e-10, 1.52109e-10, 1.59042e-10, 1.65959e-10, 1.72848e-10, 1.79702e-10, 1.86511e-10, 1.9327e-10, 1.99971e-10, 2.06609e-10, 2.13179e-10, 2.19678e-10, 2.26102e-10, 2.32447e-10, 2.38713e-10, 2.44896e-10, 2.50995e-10, 2.57009e-10, 2.62938e-10
9.36531e-12, 1.07166e-11, 1.22644e-11, 1.40283e-11, 1.60273e-11, 1.82787e-11, 2.07981e-11, 2.35984e-11, 2.66896e-11, 3.00785e-11, 3.37683e-11, 3.77589e-11, 4.20466e-11, 4.66245e-11, 5.14827e-11, 5.66088e-11, 6.19878e-11, 6.76033e-11, 7.3437e-11, 7.94699e-11, 8.56822e-11, 9.2054e-11, 9.85652e-11, 1.05196e-10, 1.11928e-10, 1.18742e-10, 1.2562e-10, 1.32547e-10, 1.39506e-10, 1.46484e-10, 1.53466e-10, 1.60441e-10, 1.67397e-10, 1.74325e-10, 1.81216e-10, 1.8806e-10, 1.94853e-10, 2.01586e-10, 2.08255e-10, 2.14855e-10, 2.21381e-10, 2.27831e-10, 2.34202e-10, 2.40491e-10, 2.46696e-10, 2.52816e-10, 2.5885e-10, 2.64797e-10
9.50811e-12, 1.08767e-11, 1.24439e-11, 1.42296e-11, 1.62527e-11, 1.85308e-11, 2.10795e-11, 2.39117e-11, 2.70374e-11, 3.04632e-11, 3.41924e-11, 3.82245e-11, 4.25559e-11, 4.71794e-11, 5.20848e-11, 5.72595e-11, 6.26883e-11, 6.83544e-11, 7.42394e-11, 8.0324e-11, 8.65881e-11, 9.30116e-11, 9.95743e-11, 1.06256e-10, 1.13038e-10, 1.19901e-10, 1.26828e-10, 1.33802e-10, 1.40808e-10, 1.4783e-10, 1.54855e-10, 1.61872e-10, 1.68869e-10, 1.75836e-10, 1.82764e-10, 1.89644e-10, 1.96471e-10, 2.03237e-10, 2.09937e-10, 2.16566e-10, 2.23121e-10, 2.29598e-10, 2.35993e-10, 2.42306e-10, 2.48534e-10, 2.54675e-10, 2.60728e-10, 2.66694e-10
9.65614e-12, 1.10425e-11, 1.26298e-11, 1.44378e-11, 1.64858e-11, 1.87915e-11, 2.13703e-11, 2.42352e-11, 2.73963e-11, 3.08601e-11, 3.46297e-11, 3.87045e-11, 4.30807e-11, 4.77509e-11, 5.27047e-11, 5.79291e-11, 6.34089e-11, 6.91268e-11, 7.50642e-11, 8.12016e-11, 8.75187e-11, 9.3995e-11, 1.0061e-10, 1.07344e-10, 1.14177e-10, 1.21091e-10, 1.28067e-10, 1.35089e-10, 1.42141e-10, 1.49209e-10, 1.56278e-10, 1.63338e-10, 1.70376e-10, 1.77382e-10, 1.84348e-10, 1.91265e-10, 1.98126e-10, 2.04925e-10, 2.11656e-10, 2.18315e-10, 2.24898e-10, 2.31402e-10, 2.37823e-10, 2.44159e-10, 2.5041e-10, 2.56572e-10, 2.62645e-10, 2.68629e-10
9.8097e-12, 1.12144e-11, 1.28223e-11, 1.46535e-11, 1.67271e-11, 1.90611e-11, 2.16709e-11, 2.45695e-11, 2.7767e-11, 3.12698e-11, 3.50808e-11, 3.91995e-11, 4.36217e-11, 4.83397e-11, 5.33431e-11, 5.86186e-11, 6.41505e-11, 6.99214e-11, 7.59125e-11, 8.21038e-11, 8.8475e-11, 9.50052e-11, 1.01674e-10, 1.08461e-10, 1.15346e-10, 1.22311e-10, 1.29337e-10, 1.36408e-10, 1.43508e-10, 1.50622e-10, 1.57736e-10, 1.64839e-10, 1.71918e-10, 1.78965e-10, 1.85969e-10, 1.92922e-10, 1.99818e-10, 2.06651e-10, 2.13414e-10, 2.20103e-10, 2.26715e-10, 2.33245e-10, 2.39692e-10, 2.46052e-10, 2.52325e-10, 2.58508e-10, 2.64602e-10, 2.70604e-10
9.96909e-12, 1.13928e-11, 1.3022e-11, 1.48769e-11, 1.6977e-11, 1.934e-11, 2.19817e-11, 2.49151e-11, 2.815e-11, 3.16929e-11, 3.55466e-11, 3.97103e-11, 4.41796e-11, 4.89468e-11, 5.4001e-11, 5.93287e-11, 6.4914e-11, 7.07391e-11, 7.67851e-11, 8.30316e-11, 8.9458e-11, 9.60433e-11, 1.02767e-10, 1.09607e-10, 1.16546e-10, 1.23563e-10, 1.30641e-10, 1.37761e-10, 1.4491e-10, 1.5207e-10, 1.5923e-10, 1.66377e-10, 1.73498e-10, 1.80585e-10, 1.87628e-10, 1.94619e-10, 2.0155e-10, 2.08416e-10, 2.15212e-10, 2.21931e-10, 2.28572e-10, 2.35129e-10, 2.41601e-10, 2.47986e-10, 2.54281e-10, 2.60486e-10, 2.66599e-10, 2.7262e-10
1.01346e-11, 1.15779e-11, 1.3229e-11, 1.51085e-11, 1.72358e-11, 1.96289e-11, 2.23035e-11, 2.52725e-11, 2.85459e-11, 3.213e-11, 3.60275e-11, 4.02374e-11, 4.47552e-11, 4.95728e-11, 5.46791e-11, 6.00603e-11, 6.57003e-11, 7.1581e-11, 7.76831e-11, 8.3986e-11, 9.04689e-11, 9.71104e-11, 1.03889e-10, 1.10785e-10, 1.17778e-10, 1.24848e-10, 1.31978e-10, 1.39149e-10, 1.46347e-10, 1.53556e-10, 1.60762e-10, 1.67952e-10, 1.75117e-10, 1.82245e-10, 1.89327e-10, 1.96355e-10, 2.03322e-10, 2.10223e-10, 2.1705e-10, 2.23801e-10, 2.3047e-10, 2.37055e-10, 2.43553e-10, 2.49962e-10, 2.56279e-10, 2.62505e-10, 2.68638e-10, 2.74677e-10
1.03067e-11, 1.17702e-11, 1.3444e-11, 1.53488e-11, 1.75042e-11, 1.99282e-11, 2.26366e-11, 2.56424e-11, 2.89555e-11, 3.25819e-11, 3.65245e-11, 4.07819e-11, 4.53493e-11, 5.02186e-11, 5.53784e-11, 6.08145e-11, 6.65105e-11, 7.24481e-11, 7.86076e-11, 8.49683e-11, 9.15088e-11, 9.82078e-11, 1.05044e-10, 1.11996e-10, 1.19044e-10, 1.26168e-10, 1.33351e-10, 1.40574e-10, 1.47822e-10, 1.55079e-10, 1.62332e-10, 1.69568e-10, 1.76775e-10, 1.83945e-10, 1.91067e-10, 1.98133e-10, 2.05137e-10, 2.12071e-10, 2.18931e-10, 2.25713e-10, 2.32411e-10, 2.39024e-10, 2.45547e-10, 2.51981e-10, 2.58321e-10, 2.64568e-10, 2.70721e-10, 2.76778e-10
1.04857e-11, 1.197e-11, 1.36672e-11, 1.55982e-11, 1.77826e-11, 2.02385e-11, 2.29818e-11, 2.60255e-11, 2.93793e-11, 3.30494e-11, 3.70382e-11, 4.13444e-11, 4.59629e-11, 5.08853e-11, 5.60999e-11, 6.15923e-11, 6.73457e-11, 7.33416e-11, 7.95598e-11, 8.59795e-11, 9.2579e-11, 9.93366e-11, 1.06231e-10, 1.1324e-10, 1.20345e-10, 1.27524e-10, 1.34761e-10, 1.42036e-10, 1.49335e-10, 1.56641e-10, 1.63942e-10, 1.71224e-10, 1.78475e-10, 1.85687e-10, 1.92849e-10, 1.99954e-10, 2.06994e-10, 2.13963e-10, 2.20856e-10, 2.27669e-10, 2.34397e-10, 2.41037e-10, 2.47587e-10, 2.54044e-10, 2.60408e-10, 2.66676e-10, 2.72848e-10, 2.78924e-10
1.06719e-11, 1.21778e-11, 1.38993e-11, 1.58572e-11, 1.80715e-11, 2.05603e-11, 2.33396e-11, 2.64223e-11, 2.98181e-11, 3.35331e-11, 3.75696e-11, 4.19259e-11, 4.65969e-11, 5.15738e-11, 5.68447e-11, 6.23948e-11, 6.8207e-11, 7.42625e-11, 8.0541e-11, 8.7021e-11, 9.36808e-11, 1.00498e-10, 1.07452e-10, 1.1452e-10, 1.21682e-10, 1.28918e-10, 1.36209e-10, 1.43538e-10, 1.50888e-10, 1.58245e-10, 1.65594e-10, 1.72922e-10, 1.80218e-10, 1.87473e-10, 1.94676e-10, 2.01819e-10, 2.08896e-10, 2.15901e-10, 2.22827e-10, 2.29671e-10, 2.36428e-10, 2.43096e-10, 2.49672e-10, 2.56154e-10, 2.6254e-10, 2.6883e-10, 2.75022e-10, 2.81116e-10
1.0866e-11, 1.23942e-11, 1.41406e-11, 1.61264e-11, 1.83716e-11, 2.08944e-11, 2.37107e-11, 2.68337e-11, 3.02727e-11, 3.4034e-11, 3.81194e-11, 4.25274e-11, 4.72523e-11, 5.22852e-11, 5.76138e-11, 6.32231e-11, 6.90957e-11, 7.52123e-11, 8.15524e-11, 8.80942e-11, 9.48156e-11, 1.01694e-10, 1.08709e-10, 1.15836e-10, 1.23057e-10, 1.3035e-10, 1.37697e-10, 1.45081e-10, 1.52484e-10, 1.59891e-10, 1.67289e-10, 1.74664e-10, 1.82006e-10, 1.89304e-10, 1.96548e-10, 2.03731e-10, 2.10845e-10, 2.17885e-10, 2.24845e-10, 2.3172e-10, 2.38507e-10, 2.45203e-10, 2.51805e-10, 2.58312e-10, 2.64721e-10, 2.71031e-10, 2.77243e-10, 2.83356e-10
1.10682e-11, 1.26195e-11, 1.43918e-11, 1.64064e-11, 1.86835e-11, 2.12414e-11, 2.4096e-11, 2.72604e-11, 3.07441e-11, 3.45529e-11, 3.86888e-11, 4.31499e-11, 4.79302e-11, 5.30206e-11, 5.84085e-11, 6.40785e-11, 7.0013e-11, 7.61922e-11, 8.25954e-11, 8.92004e-11, 9.59849e-11, 1.02926e-10, 1.10002e-10, 1.17191e-10, 1.24471e-10, 1.31823e-10, 1.39227e-10, 1.46666e-10, 1.54123e-10, 1.61582e-10, 1.69029e-10, 1.76453e-10, 1.8384e-10, 1.91181e-10, 1.98467e-10, 2.0569e-10, 2.12842e-10, 2.19917e-10, 2.26911e-10, 2.33818e-10, 2.40635e-10, 2.47359e-10, 2.53988e-10, 2.60518e-10, 2.6695e-10, 2.73282e-10, 2.79514e-10, 2.85644e-10
1.12792e-11, 1.28544e-11, 1.46535e-11, 1.66979e-11, 1.90079e-11, 2.1602e-11, 2.44961e-11, 2.77033e-11, 3.1233e-11, 3.50909e-11, 3.92787e-11, 4.37944e-11, 4.86318e-11, 5.37813e-11, 5.92301e-11, 6.49624e-11, 7.09603e-11, 7.72038e-11, 8.36715e-11, 9.03412e-11, 9.71902e-11, 1.04196e-10, 1.11335e-10, 1.18586e-10, 1.25927e-10, 1.33338e-10, 1.40801e-10, 1.48296e-10, 1.55807e-10, 1.63318e-10, 1.70816e-10, 1.78288e-10, 1.85722e-10, 1.93108e-10, 2.00436e-10, 2.07699e-10, 2.14889e-10, 2.22e-10, 2.29028e-10, 2.35967e-10, 2.42814e-10, 2.49566e-10, 2.56221e-10, 2.62776e-10, 2.69231e-10, 2.75584e-10, 2.81835e-10, 2.87984e-10
1.14996e-11, 1.30995e-11, 1.49262e-11, 1.70015e-11, 1.93456e-11, 2.19771e-11, 2.4912e-11, 2.81633e-11, 3.17404e-11, 3.56489e-11, 3.98903e-11, 4.44621e-11, 4.93582e-11, 5.45684e-11, 6.00798e-11, 6.58761e-11, 7.19391e-11, 7.82484e-11, 8.47823e-11, 9.15183e-11, 9.84332e-11, 1.05504e-10, 1.12708e-10, 1.20022e-10, 1.27426e-10, 1.34898e-10, 1.42419e-10, 1.49971e-10, 1.57538e-10, 1.65103e-10, 1.72652e-10, 1.80173e-10, 1.87654e-10, 1.95085e-10, 2.02456e-10, 2.09759e-10, 2.16987e-10, 2.24135e-10, 2.31197e-10, 2.38168e-10, 2.45045e-10, 2.51826e-10, 2.58507e-10, 2.65087e-10, 2.71564e-10, 2.77939e-10, 2.84209e-10, 2.90375e-10
