9.13116e+33, 1.2354e+34, 1.64137e+34, 2.14423e+34, 2.75748e+34, 3.49455e+34, 4.36861e+34, 5.39217e+34, 6.57691e+34, 7.93341e+34, 9.47096e+34, 1.11974e+35, 1.31191e+35, 1.52407e+35, 1.75653e+35, 2.00943e+35, 2.28275e+35, 2.57631e+35, 2.88978e+35, 3.22267e+35, 3.57439e+35, 3.94419e+35, 4.33125e+35, 4.73462e+35, 5.15328e+35, 5.58617e+35, 6.03215e+35, 6.49007e+35, 6.95874e+35, 7.43701e+35, 7.92369e+35, 8.41765e+35, 8.91778e+35, 9.42301e+35, 9.93232e+35, 1.04447e+36, 1.09593e+36, 1.14753e+36, 1.19918e+36, 1.25081e+36, 1.30236e+36, 1.35376e+36, 1.40496e+36, 1.4559e+36, 1.50655e+36, 1.55686e+36, 1.6068e+36, 1.65633e+36
9.2293e+33, 1.24846e+34, 1.65844e+34, 2.16618e+34, 2.78526e+34, 3.52922e+34, 4.41127e+34, 5.44402e+34, 6.6392e+34, 8.00742e+34, 9.558e+34, 1.12988e+35, 1.32362e+35, 1.53747e+35, 1.77176e+35, 2.0266e+35, 2.30198e+35, 2.59771e+35, 2.91344e+35, 3.2487e+35, 3.60286e+35, 3.97519e+35, 4.36483e+35, 4.77083e+35, 5.19218e+35, 5.62778e+35, 6.0765e+35, 6.53716e+35, 7.00859e+35, 7.4896e+35, 7.97901e+35, 8.47569e+35, 8.97849e+35, 9.48636e+35, 9.99827e+35, 1.05132e+36, 1.10303e+36, 1.15487e+36, 1.20676e+36, 1.25863e+36, 1.3104e+36, 1.36202e+36, 1.41343e+36, 1.46458e+36, 1.51542e+36, 1.56592e+36, 1.61604e+36, 1.66575e+36
9.33014e+33, 1.26188e+34, 1.67597e+34, 2.18872e+34, 2.81377e+34, 3.56478e+34, 4.45503e+34, 5.49719e+34, 6.70305e+34, 8.08326e+34, 9.64716e+34, 1.14026e+35, 1.3356e+35, 1.55119e+35, 1.78734e+35, 2.04416e+35, 2.32165e+35, 2.61959e+35, 2.93764e+35, 3.27531e+35, 3.63196e+35, 4.00686e+35, 4.39913e+35, 4.80782e+35, 5.2319e+35, 5.67026e+35, 6.12176e+35, 6.58522e+35, 7.05945e+35, 7.54325e+35, 8.03544e+35, 8.53486e+35, 9.04039e+35, 9.55095e+35, 1.00655e+36, 1.0583e+36, 1.11027e+36, 1.16236e+36, 1.21449e+36, 1.26659e+36, 1.31859e+36, 1.37043e+36, 1.42205e+36, 1.47341e+36, 1.52445e+36, 1.57515e+36, 1.62545e+36, 1.67534e+36
9.43381e+33, 1.27566e+34, 1.69399e+34, 2.21186e+34, 2.84305e+34, 3.60127e+34, 4.49992e+34, 5.55172e+34, 6.76851e+34, 8.16099e+34, 9.73853e+34, 1.1509e+35, 1.34787e+35, 1.56524e+35, 1.80328e+35, 2.06214e+35, 2.34177e+35, 2.64197e+35, 2.96238e+35, 3.30251e+35, 3.66171e+35, 4.03922e+35, 4.43418e+35, 4.8456e+35, 5.27246e+35, 5.71363e+35, 6.16797e+35, 6.63427e+35, 7.11135e+35, 7.59798e+35, 8.093e+35, 8.59522e+35, 9.10351e+35, 9.61679e+35, 1.0134e+36, 1.06542e+36, 1.11764e+36, 1.16998e+36, 1.22236e+36, 1.27469e+36, 1.32693e+36, 1.37899e+36, 1.43083e+36, 1.4824e+36, 1.53365e+36, 1.58453e+36, 1.63503e+36, 1.68509e+36
9.54041e+33, 1.28984e+34, 1.7125e+34, 2.23563e+34, 2.87311e+34, 3.63874e+34, 4.54599e+34, 5.60766e+34, 6.83565e+34, 8.24069e+34, 9.83218e+34, 1.1618e+35, 1.36045e+35, 1.57962e+35, 1.81961e+35, 2.08054e+35, 2.36236e+35, 2.66486e+35, 2.98769e+35, 3.33032e+35, 3.69212e+35, 4.0723e+35, 4.46999e+35, 4.88421e+35, 5.31389e+35, 5.75793e+35, 6.21515e+35, 6.68435e+35, 7.16432e+35, 7.65384e+35, 8.15172e+35, 8.65678e+35, 9.16789e+35, 9.68393e+35, 1.02039e+36, 1.07267e+36, 1.12516e+36, 1.17775e+36, 1.23037e+36, 1.28295e+36, 1.33542e+36, 1.38771e+36, 1.43977e+36, 1.49155e+36, 1.543e+36, 1.59409e+36, 1.64477e+36, 1.69502e+36
9.65008e+33, 1.30441e+34, 1.73152e+34, 2.26006e+34, 2.90398e+34, 3.67721e+34, 4.59328e+34, 5.66507e+34, 6.90453e+34, 8.32243e+34, 9.92821e+34, 1.17297e+35, 1.37333e+35, 1.59436e+35, 1.83633e+35, 2.09938e+35, 2.38344e+35, 2.6883e+35, 3.01358e+35, 3.35878e+35, 3.72322e+35, 4.10612e+35, 4.5066e+35, 4.92366e+35, 5.35623e+35, 5.80318e+35, 6.26333e+35, 6.73548e+35, 7.21839e+35, 7.71085e+35, 8.21165e+35, 8.7196e+35, 9.23356e+35, 9.75241e+35, 1.02751e+36, 1.08007e+36, 1.13282e+36, 1.18567e+36, 1.23854e+36, 1.29137e+36, 1.34407e+36, 1.39659e+36, 1.44888e+36, 1.50087e+36, 1.55253e+36, 1.60381e+36, 1.65469e+36, 1.70512e+36
9.76293e+33, 1.31941e+34, 1.75109e+34, 2.28517e+34, 2.93571e+34, 3.71673e+34, 4.64184e+34, 5.724e+34, 6.97521e+34, 8.40629e+34, 1.00267e+35, 1.18443e+35, 1.38654e+35, 1.60946e+35, 1.85346e+35, 2.11867e+35, 2.40502e+35, 2.71228e+35, 3.04008e+35, 3.38789e+35, 3.75503e+35, 4.14071e+35, 4.54402e+35, 4.96398e+35, 5.39949e+35, 5.84941e+35, 6.31255e+35, 6.7877e+35, 7.27361e+35, 7.76906e+35, 8.27282e+35, 8.7837e+35, 9.30056e+35, 9.82227e+35, 1.03478e+36, 1.08761e+36, 1.14062e+36, 1.19374e+36, 1.24687e+36, 1.29994e+36, 1.35289e+36, 1.40564e+36, 1.45815e+36, 1.51036e+36, 1.56223e+36, 1.61371e+36, 1.66478e+36, 1.7154e+36
9.87913e+33, 1.33484e+34, 1.77122e+34, 2.31099e+34, 2.96833e+34, 3.75734e+34, 4.69173e+34, 5.78452e+34, 7.04778e+34, 8.49235e+34, 1.01277e+35, 1.19618e+35, 1.40008e+35, 1.62493e+35, 1.87102e+35, 2.13843e+35, 2.42712e+35, 2.73684e+35, 3.06721e+35, 3.41768e+35, 3.78757e+35, 4.17608e+35, 4.5823e+35, 5.0052e+35, 5.44371e+35, 5.89666e+35, 6.36284e+35, 6.84104e+35, 7.33e+35, 7.82848e+35, 8.33526e+35, 8.84913e+35, 9.36893e+35, 9.89354e+35, 1.04219e+36, 1.0953e+36, 1.14859e+36, 1.20197e+36, 1.25536e+36, 1.30868e+36, 1.36187e+36, 1.41486e+36, 1.4676e+36, 1.52003e+36, 1.57211e+36, 1.6238e+36, 1.67506e+36, 1.72586e+36
9.9988e+33, 1.35072e+34, 1.79193e+34, 2.33756e+34, 3.00187e+34, 3.79909e+34, 4.74299e+34, 5.84669e+34, 7.12229e+34, 8.5807e+34, 1.02314e+35, 1.20823e+35, 1.41397e+35, 1.6408e+35, 1.88901e+35, 2.15869e+35, 2.44976e+35, 2.76199e+35, 3.09498e+35, 3.44817e+35, 3.82087e+35, 4.21228e+35, 4.62145e+35, 5.04736e+35, 5.48892e+35, 5.94495e+35, 6.41423e+35, 6.89554e+35, 7.3876e+35, 7.88918e+35, 8.39902e+35, 8.91593e+35, 9.43872e+35, 9.96628e+35, 1.04975e+36, 1.10315e+36, 1.15671e+36, 1.21036e+36, 1.26401e+36, 1.31759e+36, 1.37103e+36, 1.42426e+36, 1.47722e+36, 1.52988e+36, 1.58217e+36, 1.63407e+36, 1.68553e+36, 1.73652e+36
1.01221e+34, 1.36709e+34, 1.81326e+34, 2.36489e+34, 3.03638e+34, 3.84202e+34, 4.79569e+34, 5.91057e+34, 7.19884e+34, 8.67142e+34, 1.03378e+35, 1.2206e+35, 1.42822e+35, 1.65708e+35, 1.90746e+35, 2.17945e+35, 2.47296e+35, 2.78776e+35, 3.12342e+35, 3.47939e+35, 3.85496e+35, 4.24931e+35, 4.6615e+35, 5.09048e+35, 5.53515e+35, 5.99432e+35, 6.46676e+35, 6.95123e+35, 7.44646e+35, 7.95117e+35, 8.46414e+35, 8.98413e+35, 9.50996e+35, 1.00405e+36, 1.05747e+36, 1.11115e+36, 1.165e+36, 1.21892e+36, 1.27284e+36, 1.32667e+36, 1.38036e+36, 1.43383e+36, 1.48703e+36, 1.53991e+36, 1.59242e+36, 1.64452e+36, 1.69618e+36, 1.74737e+36
1.02492e+34, 1.38394e+34, 1.83522e+34, 2.39304e+34, 3.07189e+34, 3.88618e+34, 4.84988e+34, 5.97624e+34, 7.27749e+34, 8.76462e+34, 1.04471e+35, 1.2333e+35, 1.44284e+35, 1.67378e+35, 1.92638e+35, 2.20073e+35, 2.49675e+35, 2.81416e+35, 3.15256e+35, 3.51137e+35, 3.88987e+35, 4.28723e+35, 4.70249e+35, 5.1346e+35, 5.58244e+35, 6.04481e+35, 6.52047e+35, 7.00816e+35, 7.5066e+35, 8.01452e+35, 8.53065e+35, 9.05378e+35, 9.58271e+35, 1.01163e+36, 1.06535e+36, 1.11932e+36, 1.17345e+36, 1.22765e+36, 1.28184e+36, 1.33594e+36, 1.38988e+36, 1.44359e+36, 1.49703e+36, 1.55014e+36, 1.60287e+36, 1.65518e+36, 1.70704e+36, 1.75842e+36
1.03803e+34, 1.40132e+34, 1.85786e+34, 2.42203e+34, 3.10845e+34, 3.93163e+34, 4.90563e+34, 6.04378e+34, 7.35835e+34, 8.86038e+34, 1.05594e+35, 1.24634e+35, 1.45785e+35, 1.69091e+35, 1.94579e+35, 2.22256e+35, 2.52113e+35, 2.84122e+35, 3.18242e+35, 3.54412e+35, 3.92562e+35, 4.32605e+35, 4.74445e+35, 5.17975e+35, 5.63082e+35, 6.09645e+35, 6.57539e+35, 7.06636e+35, 7.56808e+35, 8.07925e+35, 8.59861e+35, 9.12493e+35, 9.657e+35, 1.01937e+36, 1.07339e+36, 1.12766e+36, 1.18208e+36, 1.23656e+36, 1.29102e+36, 1.34538e+36, 1.39958e+36, 1.45354e+36, 1.50722e+36, 1.56056e+36, 1.61351e+36, 1.66603e+36, 1.7181e+36, 1.76967e+36
1.05155e+34, 1.41925e+34, 1.88119e+34, 2.4519e+34, 3.14611e+34, 3.97842e+34, 4.963e+34, 6.11325e+34, 7.4415e+34, 8.95883e+34, 1.06748e+35, 1.25973e+35, 1.47326e+35, 1.7085e+35, 1.96571e+35, 2.24496e+35, 2.54614e+35, 2.86897e+35, 3.21302e+35, 3.57769e+35, 3.96224e+35, 4.3658e+35, 4.7874e+35, 5.22597e+35, 5.68033e+35, 6.14929e+35, 6.63157e+35, 7.12588e+35, 7.63093e+35, 8.14542e+35, 8.66806e+35, 9.19762e+35, 9.73289e+35, 1.02727e+36, 1.0816e+36, 1.13617e+36, 1.19088e+36, 1.24565e+36, 1.30039e+36, 1.35502e+36, 1.40948e+36, 1.46369e+36, 1.51761e+36, 1.57118e+36, 1.62436e+36, 1.6771e+36, 1.72937e+36, 1.78114e+36
1.06551e+34, 1.43774e+34, 1.90525e+34, 2.48269e+34, 3.1849e+34, 4.02661e+34, 5.02207e+34, 6.18474e+34, 7.52704e+34, 9.06006e+34, 1.07934e+35, 1.2735e+35, 1.48909e+35, 1.72657e+35, 1.98616e+35, 2.26794e+35, 2.57179e+35, 2.89743e+35, 3.2444e+35, 3.61209e+35, 3.99976e+35, 4.40653e+35, 4.8314e+35, 5.27329e+35, 5.73102e+35, 6.20336e+35, 6.68904e+35, 7.18676e+35, 7.6952e+35, 8.21306e+35, 8.73905e+35, 9.27191e+35, 9.81043e+35, 1.03534e+36, 1.08998e+36, 1.14486e+36, 1.19987e+36, 1.25493e+36, 1.30995e+36, 1.36485e+36, 1.41957e+36, 1.47404e+36, 1.52821e+36, 1.58201e+36, 1.63541e+36, 1.68837e+36, 1.74085e+36, 1.79282e+36
1.07993e+34, 1.45682e+34, 1.93007e+34, 2.51444e+34, 3.2249e+34, 4.07627e+34, 5.0829e+34, 6.25835e+34, 7.61507e+34, 9.16421e+34, 1.09154e+35, 1.28765e+35, 1.50537e+35, 1.74512e+35, 2.00716e+35, 2.29153e+35, 2.59812e+35, 2.92663e+35, 3.27658e+35, 3.64737e+35, 4.03823e+35, 4.44826e+35, 4.87647e+35, 5.32175e+35, 5.78291e+35, 6.25871e+35, 6.74786e+35, 7.24905e+35, 7.76095e+35, 8.28224e+35, 8.81163e+35, 9.34784e+35, 9.88967e+35, 1.04359e+36, 1.09855e+36, 1.15374e+36, 1.20905e+36, 1.2644e+36, 1.31971e+36, 1.37489e+36, 1.42987e+36, 1.4846e+36, 1.53901e+36, 1.59306e+36, 1.64669e+36, 1.69987e+36, 1.75256e+36, 1.80473e+36
1.09483e+34, 1.47654e+34, 1.95569e+34, 2.5472e+34, 3.26614e+34, 4.12746e+34, 5.14559e+34, 6.33416e+34, 7.7057e+34, 9.27138e+34, 1.10408e+35, 1.3022e+35, 1.52209e+35, 1.76419e+35, 2.02873e+35, 2.31576e+35, 2.62515e+35, 2.95659e+35, 3.3096e+35, 3.68355e+35, 4.07767e+35, 4.49104e+35, 4.92266e+35, 5.37139e+35, 5.83605e+35, 6.31538e+35, 6.80807e+35, 7.31279e+35, 7.82821e+35, 8.353e+35, 8.88585e+35, 9.42548e+35, 9.97066e+35, 1.05202e+36, 1.1073e+36, 1.1628e+36, 1.21842e+36, 1.27407e+36, 1.32967e+36, 1.38513e+36, 1.44039e+36, 1.49537e+36, 1.55004e+36, 1.60432e+36, 1.65819e+36, 1.71159e+36, 1.76449e+36, 1.81686e+36
1.11023e+34, 1.4969e+34, 1.98215e+34, 2.58101e+34, 3.3087e+34, 4.18025e+34, 5.2102e+34, 6.41227e+34, 7.79904e+34, 9.38172e+34, 1.117e+35, 1.31717e+35, 1.53929e+35, 1.78379e+35, 2.0509e+35, 2.34065e+35, 2.6529e+35, 2.98734e+35, 3.34348e+35, 3.72067e+35, 4.11811e+35, 4.5349e+35, 4.97e+35, 5.42226e+35, 5.8905e+35, 6.37342e+35, 6.86971e+35, 7.37804e+35, 7.89704e+35, 8.42539e+35, 8.96176e+35, 9.50487e+35, 1.00535e+36, 1.06064e+36, 1.11625e+36, 1.17207e+36, 1.228e+36, 1.28395e+36, 1.33984e+36, 1.39558e+36, 1.45111e+36, 1.50637e+36, 1.56128e+36, 1.61581e+36, 1.66991e+36, 1.72354e+36, 1.77665e+36, 1.82923e+36
1.12615e+34, 1.51796e+34, 2.00949e+34, 2.61594e+34, 3.35262e+34, 4.23471e+34, 5.27684e+34, 6.49279e+34, 7.89522e+34, 9.49537e+34, 1.13029e+35, 1.33257e+35, 1.55698e+35, 1.80395e+35, 2.07368e+35, 2.36622e+35, 2.68142e+35, 3.01893e+35, 3.37826e+35, 3.75876e+35, 4.15961e+35, 4.57988e+35, 5.01853e+35, 5.47441e+35, 5.94628e+35, 6.43287e+35, 6.93284e+35, 7.44484e+35, 7.9675e+35, 8.49948e+35, 9.03943e+35, 9.58607e+35, 1.01381e+36, 1.06945e+36, 1.12539e+36, 1.18153e+36, 1.23778e+36, 1.29404e+36, 1.35023e+36, 1.40626e+36, 1.46207e+36, 1.51759e+36, 1.57276e+36, 1.62754e+36, 1.68187e+36, 1.73572e+36, 1.78906e+36, 1.84184e+36
1.14264e+34, 1.53973e+34, 2.03776e+34, 2.65202e+34, 3.39798e+34, 4.29093e+34, 5.34559e+34, 6.57583e+34, 7.99436e+34, 9.61247e+34, 1.14398e+35, 1.34843e+35, 1.57519e+35, 1.82468e+35, 2.09712e+35, 2.39251e+35, 2.71071e+35, 3.05137e+35, 3.41398e+35, 3.79786e+35, 4.20219e+35, 4.62603e+35, 5.06831e+35, 5.52787e+35, 6.00347e+35, 6.4938e+35, 6.99752e+35, 7.51326e+35, 8.03965e+35, 8.57531e+35, 9.11892e+35, 9.66915e+35, 1.02248e+36, 1.07845e+36, 1.13473e+36, 1.19121e+36, 1.24778e+36, 1.30435e+36, 1.36084e+36, 1.41716e+36, 1.47325e+36, 1.52904e+36, 1.58448e+36, 1.6395e+36, 1.69408e+36, 1.74816e+36, 1.80171e+36, 1.8547e+36
1.1597e+34, 1.56227e+34, 2.06699e+34, 2.68932e+34, 3.44485e+34, 4.34899e+34, 5.41656e+34, 6.66151e+34, 8.09661e+34, 9.73318e+34, 1.15809e+35, 1.36476e+35, 1.59394e+35, 1.84602e+35, 2.12122e+35, 2.41955e+35, 2.74083e+35, 3.08471e+35, 3.45067e+35, 3.83801e+35, 4.24591e+35, 4.67339e+35, 5.11938e+35, 5.5827e+35, 6.0621e+35, 6.55625e+35, 7.06379e+35, 7.58335e+35, 8.11353e+35, 8.65296e+35, 9.20028e+35, 9.75417e+35, 1.03134e+36, 1.08767e+36, 1.14429e+36, 1.2011e+36, 1.258e+36, 1.31488e+36, 1.37168e+36, 1.4283e+36, 1.48467e+36, 1.54074e+36, 1.59644e+36, 1.65172e+36, 1.70653e+36, 1.76084e+36, 1.81461e+36, 1.86781e+36
1.17739e+34, 1.5856e+34, 2.09725e+34, 2.7279e+34, 3.49331e+34, 4.40898e+34, 5.48984e+34, 6.74995e+34, 8.2021e+34, 9.85766e+34, 1.17263e+35, 1.38159e+35, 1.61325e+35, 1.86799e+35, 2.14603e+35, 2.44736e+35, 2.7718e+35, 3.11899e+35, 3.48837e+35, 3.87926e+35, 4.2908e+35, 4.72201e+35, 5.17179e+35, 5.63896e+35, 6.12223e+35, 6.62027e+35, 7.13172e+35, 7.65517e+35, 8.18922e+35, 8.73248e+35, 9.28358e+35, 9.8412e+35, 1.04041e+36, 1.09709e+36, 1.15407e+36, 1.21122e+36, 1.26844e+36, 1.32565e+36, 1.38276e+36, 1.43968e+36, 1.49634e+36, 1.55268e+36, 1.60865e+36, 1.66418e+36, 1.71924e+36, 1.77379e+36, 1.82778e+36, 1.88119e+36
1.19572e+34, 1.60978e+34, 2.12857e+34, 2.76783e+34, 3.54342e+34, 4.47099e+34, 5.56557e+34, 6.84128e+34, 8.31099e+34, 9.98609e+34, 1.18763e+35, 1.39894e+35, 1.63314e+35, 1.89062e+35, 2.17157e+35, 2.47598e+35, 2.80367e+35, 3.15423e+35, 3.52713e+35, 3.92165e+35, 4.33691e+35, 4.77193e+35, 5.22559e+35, 5.69669e+35, 6.18392e+35, 6.68594e+35, 7.20137e+35, 7.72879e+35, 8.26678e+35, 8.81394e+35, 9.3689e+35, 9.93031e+35, 1.04969e+36, 1.10674e+36, 1.16407e+36, 1.22157e+36, 1.27913e+36, 1.33666e+36, 1.39408e+36, 1.4513e+36, 1.50826e+36, 1.56489e+36, 1.62112e+36, 1.67691e+36, 1.73222e+36, 1.787e+36, 1.84122e+36, 1.89484e+36
1.21473e+34, 1.63484e+34, 2.16103e+34, 2.80917e+34, 3.59529e+34, 4.53513e+34, 5.64385e+34, 6.93564e+34, 8.42344e+34, 1.01187e+35, 1.2031e+35, 1.41683e+35, 1.65365e+35, 1.91394e+35, 2.19788e+35, 2.50545e+35, 2.83645e+35, 3.19049e+35, 3.56699e+35, 3.96522e+35, 4.3843e+35, 4.82322e+35, 5.28084e+35, 5.75595e+35, 6.24723e+35, 6.75331e+35, 7.2728e+35, 7.80427e+35, 8.34628e+35, 8.89742e+35, 9.4563e+35, 1.00216e+36, 1.05919e+36, 1.11661e+36, 1.1743e+36, 1.23215e+36, 1.29006e+36, 1.34792e+36, 1.40566e+36, 1.46319e+36, 1.52044e+36, 1.57735e+36, 1.63386e+36, 1.68992e+36, 1.74547e+36, 1.80049e+36, 1.85493e+36, 1.90877e+36
1.23447e+34, 1.66084e+34, 2.19467e+34, 2.852e+34, 3.64899e+34, 4.60151e+34, 5.72482e+34, 7.03319e+34, 8.53963e+34, 1.02556e+35, 1.21907e+35, 1.43529e+35, 1.6748e+35, 1.93797e+35, 2.22498e+35, 2.5358e+35, 2.87021e+35, 3.2278e+35, 3.60799e+35, 4.01003e+35, 4.43301e+35, 4.87592e+35, 5.3376e+35, 5.8168e+35, 6.31222e+35, 6.82245e+35, 7.34608e+35, 7.88168e+35, 8.42779e+35, 8.98298e+35, 9.54586e+35, 1.01151e+36, 1.06893e+36, 1.12673e+36, 1.18478e+36, 1.24299e+36, 1.30124e+36, 1.35944e+36, 1.4175e+36, 1.47534e+36, 1.5329e+36, 1.59009e+36, 1.64688e+36, 1.7032e+36, 1.759e+36, 1.81426e+36, 1.86893e+36, 1.92299e+36
1.25497e+34, 1.68783e+34, 2.22957e+34, 2.89641e+34, 3.70463e+34, 4.67024e+34, 5.80861e+34, 7.13409e+34, 8.65974e+34, 1.0397e+35, 1.23557e+35, 1.45435e+35, 1.69662e+35, 1.96276e+35, 2.25292e+35, 2.56707e+35, 2.90498e+35, 3.26622e+35, 3.65019e+35, 4.05612e+35, 4.48311e+35, 4.9301e+35, 5.39592e+35, 5.87932e+35, 6.37895e+35, 6.89342e+35, 7.42129e+35, 7.9611e+35, 8.51138e+35, 9.07071e+35, 9.63766e+35, 1.02109e+36, 1.0789e+36, 1.13708e+36, 1.19551e+36, 1.25408e+36, 1.31268e+36, 1.37122e+36, 1.42961e+36, 1.48777e+36, 1.54563e+36, 1.60312e+36, 1.66018e+36, 1.71676e+36, 1.77283e+36, 1.82833e+36, 1.88323e+36, 1.93751e+36
1.27628e+34, 1.71586e+34, 2.2658e+34, 2.94247e+34, 3.7623e+34, 4.74145e+34, 5.89537e+34, 7.23851e+34, 8.78397e+34, 1.05433e+35, 1.25261e+35, 1.47403e+35, 1.71915e+35, 1.98833e+35, 2.28173e+35, 2.59931e+35, 2.9408e+35, 3.30578e+35, 3.69363e+35, 4.10356e+35, 4.53464e+35, 4.98581e+35, 5.45587e+35, 5.94356e+35, 6.44751e+35, 6.96631e+35, 7.49849e+35, 8.0426e+35, 8.59715e+35, 9.16068e+35, 9.73178e+35, 1.03091e+36, 1.08912e+36, 1.14769e+36, 1.2065e+36, 1.26543e+36, 1.32439e+36, 1.38328e+36, 1.442e+36, 1.50048e+36, 1.55864e+36, 1.61643e+36, 1.67377e+36, 1.73063e+36, 1.78695e+36, 1.84269e+36, 1.89783e+36, 1.95233e+36
1.29844e+34, 1.74499e+34, 2.30343e+34, 2.99028e+34, 3.82213e+34, 4.81527e+34, 5.98526e+34, 7.34663e+34, 8.91254e+34, 1.06945e+35, 1.27023e+35, 1.49436e+35, 1.74241e+35, 2.01473e+35, 2.31146e+35, 2.63255e+35, 2.97773e+35, 3.34655e+35, 3.73837e+35, 4.1524e+35, 4.58767e+35, 5.04312e+35, 5.51752e+35, 6.0096e+35, 6.51796e+35, 7.04117e+35, 7.57777e+35, 8.12626e+35, 8.68516e+35, 9.25299e+35, 9.82831e+35, 1.04097e+36, 1.09959e+36, 1.15856e+36, 1.21775e+36, 1.27706e+36, 1.33638e+36, 1.39562e+36, 1.45468e+36, 1.51348e+36, 1.57196e+36, 1.63004e+36, 1.68768e+36, 1.7448e+36, 1.80138e+36, 1.85737e+36, 1.91274e+36, 1.96746e+36
1.3215e+34, 1.77529e+34, 2.34253e+34, 3.03993e+34, 3.88424e+34, 4.89185e+34, 6.07845e+34, 7.45865e+34, 9.04566e+34, 1.08511e+35, 1.28845e+35, 1.51538e+35, 1.76644e+35, 2.04199e+35, 2.34215e+35, 2.66685e+35, 3.01582e+35, 3.38857e+35, 3.78447e+35, 4.2027e+35, 4.64227e+35, 5.1021e+35, 5.58095e+35, 6.07751e+35, 6.59038e+35, 7.11811e+35, 7.65921e+35, 8.21218e+35, 8.77551e+35, 9.34772e+35, 9.92734e+35, 1.0513e+36, 1.11033e+36, 1.1697e+36, 1.22928e+36, 1.28898e+36, 1.34866e+36, 1.40825e+36, 1.46766e+36, 1.52679e+36, 1.58558e+36, 1.64397e+36, 1.70189e+36, 1.75929e+36, 1.81614e+36, 1.87238e+36, 1.92798e+36, 1.98292e+36
1.34553e+34, 1.80682e+34, 2.38321e+34, 3.09155e+34, 3.94874e+34, 4.97133e+34, 6.17511e+34, 7.57477e+34, 9.18359e+34, 1.10131e+35, 1.30731e+35, 1.53712e+35, 1.79129e+35, 2.07015e+35, 2.37384e+35, 2.70226e+35, 3.05511e+35, 3.43191e+35, 3.832e+35, 4.25452e+35, 4.69851e+35, 5.16282e+35, 5.64622e+35, 6.14737e+35, 6.66485e+35, 7.1972e+35, 7.7429e+35, 8.30044e+35, 8.86829e+35, 9.44496e+35, 1.0029e+36, 1.06189e+36, 1.12134e+36, 1.18112e+36, 1.24111e+36, 1.30118e+36, 1.36125e+36, 1.4212e+36, 1.48095e+36, 1.54041e+36, 1.59953e+36, 1.65822e+36, 1.71643e+36, 1.77411e+36, 1.83122e+36, 1.88771e+36, 1.94355e+36, 1.99872e+36
1.37057e+34, 1.83967e+34, 2.42554e+34, 3.14523e+34, 4.01578e+34, 5.05388e+34, 6.27544e+34, 7.69523e+34, 9.32657e+34, 1.11811e+35, 1.32684e+35, 1.55962e+35, 1.81698e+35, 2.09927e+35, 2.40658e+35, 2.73882e+35, 3.09567e+35, 3.47663e+35, 3.88101e+35, 4.30795e+35, 4.75645e+35, 5.22536e+35, 5.71341e+35, 6.21926e+35, 6.74146e+35, 7.27853e+35, 7.82893e+35, 8.39114e+35, 8.9636e+35, 9.54482e+35, 1.01333e+36, 1.07276e+36, 1.13264e+36, 1.19284e+36, 1.25323e+36, 1.3137e+36, 1.37414e+36, 1.43445e+36, 1.49456e+36, 1.55436e+36, 1.6138e+36, 1.6728e+36, 1.73131e+36, 1.78927e+36, 1.84664e+36, 1.90339e+36, 1.95947e+36, 2.01486e+36
1.3967e+34, 1.87392e+34, 2.46964e+34, 3.2011e+34, 4.08551e+34, 5.13969e+34, 6.37965e+34, 7.82026e+34, 9.47489e+34, 1.13551e+35, 1.34707e+35, 1.58291e+35, 1.84358e+35, 2.12939e+35, 2.44043e+35, 2.7766e+35, 3.13755e+35, 3.52278e+35, 3.93157e+35, 4.36305e+35, 4.81618e+35, 5.2898e+35, 5.78262e+35, 6.29328e+35, 6.8203e+35, 7.36219e+35, 7.9174e+35, 8.48437e+35, 9.06155e+35, 9.6474e+35, 1.02404e+36, 1.08392e+36, 1.14424e+36, 1.20486e+36, 1.26566e+36, 1.32653e+36, 1.38735e+36, 1.44804e+36, 1.5085e+36, 1.56865e+36, 1.62841e+36, 1.68772e+36, 1.74653e+36, 1.80478e+36, 1.86242e+36, 1.91942e+36, 1.97574e+36, 2.03137e+36
1.42399e+34, 1.90964e+34, 2.51561e+34, 3.2593e+34, 4.15808e+34, 5.22893e+34, 6.48797e+34, 7.95013e+34, 9.62883e+34, 1.15357e+35, 1.36804e+35, 1.60705e+35, 1.87112e+35, 2.16055e+35, 2.47544e+35, 2.81565e+35, 3.18083e+35, 3.57045e+35, 3.98377e+35, 4.41989e+35, 4.87777e+35, 5.35622e+35, 5.85394e+35, 6.36951e+35, 6.90147e+35, 7.44829e+35, 8.00841e+35, 8.58024e+35, 9.16223e+35, 9.75281e+35, 1.03505e+36, 1.09538e+36, 1.15614e+36, 1.21719e+36, 1.27841e+36, 1.33968e+36, 1.4009e+36, 1.46197e+36, 1.52279e+36, 1.58328e+36, 1.64338e+36, 1.70301e+36, 1.76211e+36, 1.82065e+36, 1.87856e+36, 1.93582e+36, 1.99239e+36, 2.04824e+36
